0,1,2,3,4,5,6
37.45376920700073,-0.12195015490055085,-0.14876197278499603,0.9007500410079956,-0.07076588809490204,0.08007805794477463,1.164750099182129
37.48687291145325,-0.11891016900539399,-0.14671213924884796,0.9002500176429749,-0.07078321814537049,0.08009523898363113,1.165000081062317
37.52081084251404,-0.11707102298736573,-0.14589259028434753,0.9012500643730164,-0.07071387559175492,0.08002648502588272,1.1640000343322754
37.55346059799194,-0.11449747323989869,-0.14738893508911133,0.9042500257492065,-0.07081789314746857,0.08012961596250534,1.1655000448226929
37.58747696876526,-0.11154356390237809,-0.14644813537597656,0.9045000672340393,-0.07080055564641953,0.08011242747306824,1.1652500629425049
37.62125563621521,-0.1076440641283989,-0.14758582413196564,0.905250072479248,-0.07073121309280396,0.08004367351531982,1.1642500162124634
37.653319120407104,-0.10792285740375519,-0.14391398429870605,0.9072500467300415,-0.07078321814537049,0.08009523898363113,1.165000081062317
37.686853647232056,-0.10698590219020844,-0.14399798214435577,0.9077500700950623,-0.07080055564641953,0.08011242747306824,1.1652500629425049
37.72121572494507,-0.10613893508911133,-0.14520250260829926,0.909000039100647,-0.07080055564641953,0.08011242747306824,1.1652500629425049
37.75350379943848,-0.10595654487609864,-0.14296293258666992,0.9075000286102295,-0.0694888511300087,0.08009705692529678,1.165000081062317
37.786290884017944,-0.10473299562931061,-0.14269183576107025,0.905750036239624,-0.07069470524787903,0.08130212873220444,1.1637500524520874
37.81986975669861,-0.10401548236608506,-0.14305086433887482,0.9080000519752502,-0.07071387559175492,0.08002648502588272,1.1640000343322754
37.8531334400177,-0.10491840332746506,-0.1439279168844223,0.9072500467300415,-0.0707640478014946,0.08137200027704239,1.164750099182129
37.88626027107239,-0.10388535797595978,-0.14389283955097198,0.9070000648498535,-0.07083338290452958,0.08144185692071915,1.1657500267028809
37.92126488685608,-0.10498174071311951,-0.14400723576545715,0.9077500700950623,-0.07069470524787903,0.08130212873220444,1.1637500524520874
37.95402979850769,-0.10550933122634888,-0.14241157472133636,0.9040000438690186,-0.07073121309280396,0.08004367351531982,1.1642500162124634
37.98806571960449,-0.10488213390111924,-0.14488767087459564,0.9070000648498535,-0.06945473492145539,0.08006267249584198,1.1644999980926514
38.02030110359192,-0.10550010740756989,-0.14440381526947021,0.9040000438690186,-0.07072937279939652,0.08133706450462341,1.1642500162124634
38.054264307022095,-0.10835291981697083,-0.1462196260690689,0.9030000567436218,-0.07072937279939652,0.08133706450462341,1.1642500162124634
38.08734321594238,-0.10844167858362198,-0.148331880569458,0.9037500619888306,-0.06952114939689637,0.081426240503788,1.1655000448226929
38.12050938606262,-0.10914633959531785,-0.1469649225473404,0.9015000462532043,-0.07066003769636155,0.08126720041036606,1.1632500886917114
38.15274000167847,-0.11086204439401627,-0.14761991798877716,0.8995000720024109,-0.0707640478014946,0.08137200027704239,1.164750099182129
38.18612885475159,-0.11250018119812012,-0.14818766713142395,0.8970000147819519,-0.07080055564641953,0.08011242747306824,1.1652500629425049
38.21954607963562,-0.11577256560325623,-0.15052460134029388,0.8992500305175781,-0.07071203529834748,0.08131960034370422,1.1640000343322754
38.25406193733215,-0.11958858907222748,-0.15132568776607513,0.8982500433921814,-0.0706427001953125,0.08124973624944687,1.1630001068115234
38.28761434555054,-0.12365435600280762,-0.15242072939872742,0.8990000486373901,-0.07076588809490204,0.08007805794477463,1.164750099182129
38.32061553001404,-0.12699468970298766,-0.15481261909008026,0.9015000462532043,-0.0694888511300087,0.08009705692529678,1.165000081062317
38.352863788604736,-0.1294015997648239,-0.15217702090740204,0.8977500200271606,-0.07072937279939652,0.08133706450462341,1.1642500162124634
38.386687994003296,-0.13321722090244292,-0.15706776082515717,0.9032500386238098,-0.07074670284986496,0.0813545286655426,1.1644999980926514
38.41959047317505,-0.13551731944084167,-0.1553233414888382,0.8990000486373901,-0.07066003769636155,0.08126720041036606,1.1632500886917114
38.453251123428345,-0.13814653992652892,-0.156996488571167,0.9030000567436218,-0.0707485431432724,0.08006086200475693,1.1644999980926514
38.48661756515503,-0.142816504240036,-0.15666399896144867,0.9012500643730164,-0.07078321814537049,0.08009523898363113,1.165000081062317
38.51983714103699,-0.14443615615367889,-0.15930047631263733,0.9050000309944153,-0.07071387559175492,0.08002648502588272,1.1640000343322754
38.552419662475586,-0.1460748964548111,-0.15992969274520874,0.9030000567436218,-0.07060986548662186,0.0799233615398407,1.162500023841858
38.5857949256897,-0.14834906697273254,-0.16321152448654175,0.9047500491142273,-0.07067736774682999,0.08128466457128525,1.1635000705718994
38.619345903396606,-0.14818575024604796,-0.1610443890094757,0.9037500619888306,-0.07081604540348053,0.08142439275979996,1.1655000448226929
38.65295886993408,-0.14900538861751556,-0.16388800740242004,0.9085000157356262,-0.07069470524787903,0.08130212873220444,1.1637500524520874
38.6861674785614,-0.15029360890388488,-0.16315466165542603,0.9045000672340393,-0.07072937279939652,0.08133706450462341,1.1642500162124634
38.72005748748779,-0.15240417957305907,-0.1652676910161972,0.905250072479248,-0.07079871535301209,0.08140692859888077,1.1652500629425049
38.75334358215332,-0.15410529613494872,-0.1599714159965515,0.9035000205039978,-0.07079871535301209,0.08140692859888077,1.1652500629425049
38.78814196586609,-0.1526284271478653,-0.1654958873987198,0.9065000414848328,-0.0707640478014946,0.08137200027704239,1.164750099182129
38.81962251663208,-0.15067449748516082,-0.16654980182647705,0.9067500233650208,-0.06820940017700196,0.08141060173511505,1.1652500629425049
38.854257583618164,-0.15225042939186095,-0.16714078187942505,0.9100000262260437,-0.07066003769636155,0.08126720041036606,1.1632500886917114
38.88641142845154,-0.15176606714725493,-0.16563880443572998,0.9072500467300415,-0.0707485431432724,0.08006086200475693,1.1644999980926514
38.91928267478943,-0.15284671425819396,-0.16672153770923615,0.9077500700950623,-0.06938469201326371,0.08128651231527328,1.1635000705718994
38.952576637268066,-0.15094030439853667,-0.1668253242969513,0.9082500338554382,-0.07081789314746857,0.08012961596250534,1.1655000448226929
38.98615646362305,-0.15165897250175475,-0.16853627562522888,0.9067500233650208,-0.07078321814537049,0.08009523898363113,1.165000081062317
39.019333362579346,-0.15161440312862395,-0.16848979890346527,0.9065000414848328,-0.07066187053918839,0.07997492700815201,1.1632500886917114
39.05242967605591,-0.14980410575866698,-0.16769064962863922,0.9075000286102295,-0.07074670284986496,0.0813545286655426,1.1644999980926514
39.08537220954895,-0.15587212681770324,-0.16874445974826813,0.9080000519752502,-0.06809194177389145,0.08128833770751953,1.1635000705718994
39.11897873878479,-0.1500002199411392,-0.1719147264957428,0.908750057220459,-0.06807516306638718,0.08127087354660034,1.1632500886917114
39.15302014350891,-0.1495720201730728,-0.16945089399814606,0.9062500596046448,-0.06821119576692582,0.08011604100465775,1.1652500629425049
39.18521499633789,-0.14775378048419952,-0.16964982450008392,0.9072500467300415,-0.07078137785196305,0.08138946443796158,1.165000081062317
39.21908926963806,-0.1451523059606552,-0.16999998688697815,0.9037500619888306,-0.07076588809490204,0.08007805794477463,1.164750099182129
39.25246572494507,-0.1392248624563217,-0.17107531428337097,0.9040000438690186,-0.07067920804023743,0.07999211549758911,1.1635000705718994
39.28513956069946,-0.1371646875143051,-0.16985103487968445,0.8975000381469727,-0.07069470524787903,0.08130212873220444,1.1637500524520874
39.31904315948486,-0.13423120021820067,-0.17188780009746552,0.8977500200271606,-0.07074670284986496,0.0813545286655426,1.1644999980926514
39.35177659988403,-0.13248175919055938,-0.17416171729564667,0.8992500305175781,-0.0707485431432724,0.08006086200475693,1.1644999980926514
39.38633847236633,-0.13148546755313872,-0.1821155846118927,0.8995000720024109,-0.07080055564641953,0.08011242747306824,1.1652500629425049
39.41912484169006,-0.12584299385547637,-0.17627160251140594,0.8947500586509705,-0.07083338290452958,0.08144185692071915,1.1657500267028809
39.45177721977234,-0.12443389534950257,-0.17702160775661469,0.8985000252723694,-0.07076588809490204,0.08007805794477463,1.164750099182129
39.49223041534424,-0.12547205924987792,-0.17509153485298157,0.8987500667572021,-0.07078321814537049,0.08009523898363113,1.165000081062317
39.52071928977966,-0.1209279352426529,-0.17433437705039978,0.8947500586509705,-0.07081604540348053,0.08142439275979996,1.1655000448226929
39.55183959007263,-0.11921451032161713,-0.1737017035484314,0.8965000510215759,-0.07073121309280396,0.08004367351531982,1.1642500162124634
39.58519744873047,-0.11939466536045075,-0.173943892121315,0.8977500200271606,-0.06946998625993729,0.08137384802103043,1.164750099182129
39.61841106414795,-0.11329288572072983,-0.1727491319179535,0.8965000510215759,-0.07078321814537049,0.08009523898363113,1.165000081062317
39.65387773513794,-0.10756442487239838,-0.17208285629749298,0.8980000615119934,-0.0707485431432724,0.08006086200475693,1.1644999980926514
39.685314416885376,-0.1075040677189827,-0.17100095748901367,0.8975000381469727,-0.07074670284986496,0.0813545286655426,1.1644999980926514
39.71826171875,-0.10770554631948472,-0.17029890418052673,0.8990000486373901,-0.0694888511300087,0.08009705692529678,1.165000081062317
39.75183057785034,-0.10154305189847947,-0.16901133954524994,0.8972500562667847,-0.06805838435888291,0.08125340193510056,1.1630001068115234
39.78725266456604,-0.09900111496448517,-0.16869519650936127,0.9007500410079956,-0.07078137785196305,0.08138946443796158,1.165000081062317
39.818028688430786,-0.0961067283153534,-0.16885001957416534,0.9015000462532043,-0.07071387559175492,0.08002648502588272,1.1640000343322754
39.85134315490723,-0.09540301352739335,-0.16932299733161926,0.9040000438690186,-0.0707640478014946,0.08137200027704239,1.164750099182129
39.884461879730225,-0.09242246836423874,-0.16635525226593018,0.9040000438690186,-0.07062536269426346,0.08123226463794708,1.162750005722046
39.91805148124695,-0.08848744422197342,-0.1654706746339798,0.9045000672340393,-0.07069654554128647,0.08000930398702621,1.1637500524520874
39.95104479789734,-0.08664885699748993,-0.16575391590595245,0.906000018119812,-0.07083338290452958,0.08144185692071915,1.1657500267028809
39.98452067375183,-0.08466846287250519,-0.16680505871772766,0.9062500596046448,-0.07081789314746857,0.08012961596250534,1.1655000448226929
40.019707441329956,-0.08293388575315476,-0.1642751544713974,0.908750057220459,-0.07076588809490204,0.08007805794477463,1.164750099182129
40.051889419555664,-0.07933965861797333,-0.16305109858512878,0.9130000472068787,-0.07074670284986496,0.0813545286655426,1.1644999980926514
40.08436727523804,-0.07927035331726075,-0.16191330552101135,0.9122500419616699,-0.07078137785196305,0.08138946443796158,1.165000081062317
40.11845016479492,-0.07654342591762543,-0.15842799842357635,0.9152500629425049,-0.06943767309188843,0.08004548400640488,1.1642500162124634
40.15096402168274,-0.07578800410032273,-0.1589079350233078,0.9180000424385071,-0.07071203529834748,0.08131960034370422,1.1640000343322754
40.18407917022705,-0.0741599777340889,-0.1555888056755066,0.9222500324249268,-0.07076588809490204,0.08007805794477463,1.164750099182129
40.218074321746826,-0.07231549710035325,-0.1569942682981491,0.924500048160553,-0.07081789314746857,0.08012961596250534,1.1655000448226929
40.25199270248413,-0.07164060860872269,-0.15252147614955902,0.9282500147819519,-0.07069654554128647,0.08000930398702621,1.1637500524520874
40.28471112251282,-0.06978203892707825,-0.15187294781208038,0.9305000305175781,-0.07080055564641953,0.08011242747306824,1.1652500629425049
40.317643880844116,-0.06913980633020402,-0.1505497395992279,0.9350000619888306,-0.07069654554128647,0.08000930398702621,1.1637500524520874
40.35069727897644,-0.06953126728534699,-0.1481667011976242,0.9395000338554382,-0.0707640478014946,0.08137200027704239,1.164750099182129
40.38440775871277,-0.06996154576539994,-0.1468719244003296,0.9445000290870667,-0.07078321814537049,0.08009523898363113,1.165000081062317
40.41749119758606,-0.0715291702747345,-0.1457044631242752,0.9505000710487366,-0.07071203529834748,0.08131960034370422,1.1640000343322754
40.45210099220276,-0.06970566302537919,-0.14305256307125092,0.9537500739097595,-0.07073121309280396,0.08004367351531982,1.1642500162124634
40.484358072280884,-0.07094915002584458,-0.14444154500961304,0.956000030040741,-0.07066003769636155,0.08126720041036606,1.1632500886917114
40.517608642578125,-0.07127706497907639,-0.14183057844638824,0.9597500562667847,-0.07069470524787903,0.08130212873220444,1.1637500524520874
40.55072474479675,-0.07053411543369294,-0.14026093482971191,0.9635000228881836,-0.0707640478014946,0.08137200027704239,1.164750099182129
40.58436369895935,-0.07097293972969056,-0.14102520048618317,0.9687500596046448,-0.07069470524787903,0.08130212873220444,1.1637500524520874
40.6183295249939,-0.06969681918621064,-0.1395978033542633,0.9662500619888306,-0.07071203529834748,0.08131960034370422,1.1640000343322754
40.65075993537903,-0.06899569720029831,-0.13917936384677887,0.9707500338554382,-0.06943767309188843,0.08004548400640488,1.1642500162124634
40.68414330482483,-0.06928380370140076,-0.1386052519083023,0.9742500185966492,-0.07080055564641953,0.08011242747306824,1.1652500629425049
40.7175772190094,-0.06780606299638749,-0.13682666420936584,0.9692500233650208,-0.06952296733856202,0.0801314264535904,1.1655000448226929
40.75075030326843,-0.06730582356452942,-0.13785335421562195,0.9765000343322754,-0.07071387559175492,0.08002648502588272,1.1640000343322754
40.7874972820282,-0.06740478217601777,-0.1380298137664795,0.9777500629425049,-0.07071203529834748,0.08131960034370422,1.1640000343322754
40.81780219078064,-0.06561532407999039,-0.13436488807201385,0.9825000762939453,-0.07069654554128647,0.08000930398702621,1.1637500524520874
40.85078048706055,-0.06667870074510575,-0.13649816811084747,0.9822500348091125,-0.07076588809490204,0.08007805794477463,1.164750099182129
40.883965253829956,-0.06556752860546113,-0.1375514268875122,0.9820000529289246,-0.07081604540348053,0.08142439275979996,1.1655000448226929
40.91752624511719,-0.06554829120635987,-0.13751640915870667,0.9817500710487366,-0.0706427001953125,0.08124973624944687,1.1630001068115234
40.95073652267456,-0.06722514867782593,-0.13747093081474304,0.9892500638961792,-0.06940175384283066,0.08130397647619247,1.1637500524520874
40.983782052993774,-0.06794558256864548,-0.1368076503276825,0.9845000505447388,-0.0706427001953125,0.08124973624944687,1.1630001068115234
41.01707673072815,-0.06928403466939927,-0.13503924012184143,0.9875000715255737,-0.0706427001953125,0.08124973624944687,1.1630001068115234
41.0508759021759,-0.07120150864124299,-0.1356758028268814,0.9842500686645508,-0.0707485431432724,0.08006086200475693,1.1644999980926514
41.08416152000427,-0.07469469100236893,-0.13382990658283234,0.986750066280365,-0.0707640478014946,0.08137200027704239,1.164750099182129
